,home_ewm,away_ewm,match_name,used_name,ewm_fun
1194,0.3641108692736969,-0.5435565229052122,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1195,0.7171880758421303,-1.6027881426105124,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1196,1.0806204322720787,-1.01881930814205,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1197,0.3865011311536463,-1.6166062688646163,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1198,-0.9566718796811237,-0.2243568813652848,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1199,-3.19943118911098,-0.007011152340246166,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1200,0.2527501800496475,-0.8795218847093444,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1201,0.45007806156230645,-0.5540554404612953,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1202,-0.6019526559673138,-0.1911522094699357,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1203,-0.9875610204989788,0.26236813493410993,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1204,0.3218711227183008,-2.1925861865655216,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1205,-0.6059591228061592,-0.15290908145902146,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1206,-0.018936222587692474,0.34795399581329944,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1207,-1.2326269477380776,0.7163383715869535,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1208,-3.208054782899027,0.3751179787209862,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1209,-0.6268220935300189,-0.5148479447293937,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1210,-2.2203733812050253,-0.8953917844461119,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1211,-1.6541542635537632,0.3247514113449529,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1212,-0.0516923207360551,0.010148481604529778,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1213,-0.7914709573696384,0.4424967584857171,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1214,-2.04662423054665,0.01382802370267866,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1215,-4.202242197986795,0.00043212574070870813,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1216,-0.13132006868708734,-0.616004091461709,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1217,-0.2673889429286837,-0.6352677232492845,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1218,-0.9771059044665213,-0.28313730713375235,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1219,-0.909837345687897,-0.44597120858567274,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1220,2.0879620106006165,-0.013936600268302273,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1221,0.41798121744016314,-0.2637207095405967,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1222,-1.7455436593016314,1.049955941653538,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1223,-0.22838621630870656,-0.9359388768233269,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1224,0.6983277399581407,0.6762167193170588,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1225,0.8167347649181613,-0.15270620447687253,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1226,0.3782553660125864,0.4374075495456733,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1227,0.011820480187893325,-1.5710986094678039,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1228,-0.17346858694965892,-1.0178468315458689,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1229,0.08402632048450479,-0.29509290426802065,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1230,0.7080906317329285,0.34351075135051823,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1231,0.1115750460683357,0.010734710979703695,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1232,-0.2597984705925767,0.7952474827625852,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1233,1.0500785116206637,-0.8544513023369874,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1234,-0.8464878326851725,-0.026701603198030856,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1235,2.0899416828819515,-0.9695844250999384,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1236,-0.903439322409939,-0.030299513284373074,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1237,-3.108320455780841,0.7045179494276511,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1238,0.25559739036574264,-0.5045541956448103,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1239,-1.750618153897707,0.4264122998216752,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1240,0.3874728011262722,-3.7722274018038906,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1241,0.45428814347077157,0.2348502983025223,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1242,0.19309093213682496,-2.5461785235691523,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1243,-0.9627159083707243,-4.217853269643748,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1244,0.14880955551677824,0.3103717037592083,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1245,0.710115107827687,-0.8696036704308431,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1246,0.4643707155551907,-3.1072630916564945,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1247,-0.5120587967033249,0.34507764682131004,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1248,1.0421953764297027,0.7162484856809538,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1249,-0.9361813944865718,-0.8569200209957885,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1250,-0.29254085935991764,1.0314184631705632,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1251,0.34359050275389647,0.653305873063019,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1252,0.45291682164663477,-1.564351786857887,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1253,0.10360086450313902,-0.22272397029483954,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1254,0.7981495500601925,1.0512370897549679,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1255,0.20383660109274448,0.38558356366373664,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1256,1.1540143214375116,0.7175142955822795,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1257,-1.7225426248017144,0.022422321736946235,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1258,-0.6698470524161597,0.0007006975542795699,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1259,-1.5162531019524292,-0.263263293983641,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1260,0.30534949517288046,1.4921498543252685,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1261,-1.1330458052313779,-0.21665550783454757,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1262,0.7595043416309889,-0.9755204846198295,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1263,0.8186465337204379,-0.030485015144369673,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1264,-0.9431672958212363,1.0572445571034201,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1265,-0.029473977994413633,0.03303889240948188,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1266,-0.000921061812325426,0.0010324653877963087,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1267,-0.9687787831816351,3.226454336863465e-05,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1268,0.7646376860700433,-0.17383696868855034,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1269,-0.5921226677014172,0.3472999993373767,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1270,-0.018503833365669287,-0.957896875020707,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1271,0.44160137364289836,-0.6459518727355031,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1272,-0.24948514785587164,-2.573703591414091,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1273,0.6976683983472918,-0.6964458326227964,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1274,-0.8575006487249655,-0.9905139322694624,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1275,-0.02679689527265517,-0.0309535603834207,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1276,0.3518950016316234,-0.0009672987619818969,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1277,0.010996718800988231,-0.968780228086312,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1278,0.4425232658981064,1.0279228316989844,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1279,-0.6021887433317903,0.737587397708381,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1280,0.3339140063797754,0.11249682000506858,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1281,2.832294049570519,0.3562479302340523,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1282,0.8834212120935482,1.5115095800820713,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1283,1.5279837451401805,-0.9215153256224353,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1284,0.04774949203563064,-0.028797353925701104,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1285,-1.5832754237649926,-0.9696499173101782,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1286,0.3927022614429195,1.7333604631285264,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1287,0.36500435027898515,-0.2091176763094458,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,halflife
1288,0.3641108692736969,-0.5435565229052122,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1289,0.6951207504316032,-1.536586166378931,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1290,1.0529692706023126,-1.0531752056771915,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1291,0.43293470595009326,-1.577670187719596,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1292,-0.8567194259463095,-0.31925552289367537,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1293,-3.030274551457102,-0.031925264959109634,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1294,0.024672632695335154,-0.8200932582737285,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1295,0.41326639654078,-0.5712101939532332,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1296,-0.5309735789438346,-0.2186221073110991,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1297,-0.9530973579365958,0.22743583043044086,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1298,0.23239004656452245,-2.0218568522867946,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1299,-0.5490612129980019,-0.28058742645632057,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1300,-0.054906121299750824,0.2996410397007531,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1301,-1.1500910474373314,0.6853636686627336,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1302,-3.0596095400510803,0.39623614921260036,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1303,-0.7951618246197989,-0.449577255693431,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1304,-2.1241166177693254,-0.8618583785303614,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1305,-1.6847118794306053,0.24151394449329097,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1306,-0.16847118794306068,0.02415139444932912,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1307,-0.7506484247163426,0.4132142688302418,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1308,-1.9534665837010161,0.041321426883024225,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1309,-4.039947093677447,0.0041321426883024264,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1310,-0.40399470936774506,-0.5718870033848424,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1311,-0.2849999062441201,-0.629488917992157,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1312,-0.9284999906244119,-0.30754932710656124,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1313,-0.9097506520234595,-0.4368564562863657,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1314,1.875223628875617,-0.04368564562863661,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1315,0.5152221452338891,-0.24896899987020915,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1316,-1.5822790913986473,0.9582024470519606,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1317,-0.3197289974082288,-0.8041797552948038,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1318,0.6234266649518315,0.574981589163174,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1319,0.8008415782268192,-0.10400292935204648,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1320,0.4077839401690092,0.4003988364501042,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1321,0.040778394016900955,-1.4322603340086622,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1322,-0.1574232488666738,-1.0432260334008663,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1323,0.06735702215231423,-0.3489230386474323,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1324,0.6621352669078858,0.2928074784815839,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1325,0.14931287372977034,0.029280747848158414,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1326,-0.22966914793436846,0.7414269865164519,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1327,0.9601324322455448,-0.742757954309373,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1328,-0.7208874097364636,-0.07427579543093737,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1329,1.8941099531043168,-0.9074275795430937,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1330,-0.7105890046895681,-0.09074275795430946,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1331,-2.932559988737321,0.6463252888972234,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1332,0.03444378347259487,-0.42456834172496855,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1333,-1.630356927574777,0.3683422952128119,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1334,0.247763436627831,-3.480066423439737,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1335,0.435575473048092,-0.02030685999764683,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1336,0.2097562413827726,-2.3743309036534375,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1337,-0.8790243758617227,-4.08203352567269,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1338,0.07829625649179102,0.002595776818039408,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1339,0.6632291903418335,-0.8166410752792141,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1340,0.47712204841949224,-2.9431651957962854,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1341,-0.4414886657727419,0.11648260980568001,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1342,0.9389504804617074,0.6670478256732224,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1343,-0.8061049519538291,-0.7501958703936958,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1344,-0.3252109305027286,0.908079759999612,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1345,0.2951786892960543,0.6678057994632336,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1346,0.4403169983149143,-1.4055196377073493,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1347,0.12713104687047314,-0.30205305203909893,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1348,0.7512120164186834,0.9528940418350715,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1349,0.2413198957198319,0.42298918652983447,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1350,1.0903306836499465,0.6976984833456379,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1351,-1.5247682375570417,0.06976984833456386,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1352,-0.724777041409377,0.006976984833456392,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1353,-1.4616785747556287,-0.24390273682399993,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1354,0.1815319248707642,1.3695082027418906,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1355,-1.0433478957812872,-0.10764961503315634,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1356,0.6341641221535073,-0.9107649615033157,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1357,0.801915323946987,-0.09107649615033166,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1358,-0.8198084676053011,0.9739916974239484,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1359,-0.08198084676053019,0.09739916974239493,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1360,-0.008198084676053026,0.009739916974239503,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1361,-0.9008198084676052,0.0009739916974239511,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1362,0.6484169308848755,-0.1614036890986215,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1363,-0.507458524565185,0.31155941343646504,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1364,-0.050745852456518546,-0.8688440586563535,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1365,0.40572454413965703,-0.6591846235193082,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1366,-0.20402798089337978,-2.438218680005604,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1367,0.6349967666033164,-0.8161220856542333,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1368,-0.7534009763006866,-0.9816122085654234,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1369,-0.07534009763006873,-0.09816122085654243,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1370,0.3201657725833203,-0.009816122085654251,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1371,0.032016577258332055,-0.9009816122085654,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1372,0.414000787111142,0.8930011858181249,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1373,-0.5309001389425585,0.744699683274467,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1374,0.2746097684520713,0.15756931536642846,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1375,2.649059235615825,0.34345671388297005,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1376,1.003404835293219,1.4282441478125876,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1377,1.4942389599536123,-0.7571755852187411,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1378,0.14942389599536135,-0.07571755852187417,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1379,-1.4573578280541364,-0.9075717558521874,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1380,0.26506334657989505,1.5477417361464172,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1381,0.35420611700431676,-0.08982626169270372,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,alpha
1382,0.3641108692736969,-0.5435565229052122,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,com
1383,0.6762059000797229,-1.4798416153232903,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,com
1384,1.0245910507469145,-1.0781137513316983,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,com
1385,0.4737658800974357,-1.5432854963094382,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,com
1386,-0.7545303132184978,-0.4066061161740119,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,com
1387,-2.8522818988436645,-0.06776042338983906,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,com
1388,-0.1719450172589463,-0.7676853976842799,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,com
1389,0.3517123731412551,-0.5809112241678696,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,com
1390,-0.47128896174733437,-0.24635654885670513,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,com
1391,-0.9118815009111509,0.18977210195604655,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,com
1392,0.151445477173803,-1.8615198732052678,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,com
1393,-0.5046666963776991,-0.3828475163636057,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,com
1394,-0.08411111603074974,0.2396178050484726,"Górnik Łęczna - Zagłębie Lubin, 2-1",gl-zl2-1,com
